Date,Time,Relative_time,Temperature,Frequency_0,Dissipation_0,Frequency_1,Dissipation_1,Frequency_2,Dissipation_2,Frequency_3,Dissipation_3,Frequency_4,Dissipation_4
2024-01-19,15:00:17,564.614,21.51,4999771.67,0.00040853065531230463,14986701.55,9.329515620527321e-05,24973624.37,7.11518673729446e-05,49999942.19,3.625783751839683e-05
2024-01-19,15:00:18,565.082,21.51,4999771.65,0.0004084773146701519,14986701.63,9.328003143454088e-05,24973623.82,7.117642788818875e-05,49999954.01,4.134071401564338e-05
2024-01-19,15:00:18,565.551,21.51,4999771.56,0.00040849866101904135,14986701.55,9.327291422125587e-05,24973623.8,7.114919865095965e-05,49999946.79,4.1304981234610196e-05
2024-01-19,15:00:19,566.006,21.5,4999771.61,0.00040841064779082223,14986701.5,9.328537066414746e-05,24973623.73,7.115186874334416e-05,49999951.97,4.2706027518871283e-05
2024-01-19,15:00:20,566.929,21.5,4999771.83,0.0004083279658333171,14986701.27,9.329070980832838e-05,24973623.42,7.115347136535444e-05,49999961.65,4.447667536907675e-05
2024-01-19,15:00:20,567.386,21.5,4999771.83,0.0004083119656509334,14986701.23,9.328804102456849e-05,24973623.29,7.116201447244727e-05,49999977.72,4.791877102960105e-05
2024-01-19,15:00:20,567.861,21.5,4999771.71,0.00040834397366973656,14986701.19,9.328982083714799e-05,24973623.3,7.113264962543177e-05,49999963.13,4.1209775706019375e-05
2024-01-19,15:00:21,568.347,21.5,4999771.71,0.00040835731686794213,14986701.21,9.32791445802978e-05,24973622.95,7.11470657673927e-05,49999956.33,4.296389185821263e-05
2024-01-19,15:00:21,568.8,21.5,4999771.65,0.0004083813201455252,14986701.17,9.32791448708869e-05,24973622.85,7.114920188472411e-05,49999957.55,4.298709193640706e-05
2024-01-19,15:00:22,569.259,21.5,4999771.65,0.0004083653128606214,14986701.07,9.327291725222815e-05,24973622.91,7.112998141864559e-05,49999956.95,4.3156959978112205e-05
2024-01-19,15:00:23,570.166,21.5,4999771.59,0.0004084026620731938,14986701.02,9.326935920634261e-05,24973622.6,7.113638934967707e-05,49999966.37,4.3008958346952006e-05
2024-01-19,15:00:23,570.62,21.5,4999771.53,0.00040838932704426634,14986700.95,9.327469785334602e-05,24973622.59,7.11128976521822e-05,49999973.31,4.4694539080945007e-05
2024-01-19,15:00:24,571.092,21.5,4999771.5,0.0004083759936416221,14986700.95,9.326135244194549e-05,24973622.17,7.112304254051448e-05,49999976.23,4.46884048890339e-05
2024-01-19,15:00:24,571.563,21.5,4999771.47,0.00040839733829594585,14986701.02,9.324533791179123e-05,24973622.05,7.112304308953363e-05,49999954.57,3.968926275155312e-05
2024-01-19,15:00:25,572.045,21.5,4999771.49,0.00040837599256312684,14986701.05,9.323466169940509e-05,24973622.01,7.112037406179446e-05,49999958.53,3.967779465652177e-05
2024-01-19,15:00:26,573.0,21.5,4999771.39,0.00040837866809566645,14986701.1,9.321241934376613e-05,24973621.64,7.111236616782208e-05,49999955.01,3.302587230438548e-05
2024-01-19,15:00:26,573.497,21.5,4999771.33,0.0004084213448853061,14986701.1,9.320708127663484e-05,24973621.57,7.111343445540815e-05,49999959.2,3.294747205086824e-05
2024-01-19,15:00:27,573.964,21.5,4999771.27,0.0004084453508778004,14986701.08,9.320085365714491e-05,24973621.25,7.112785056305693e-05,49999964.09,3.290373594973369e-05
2024-01-19,15:00:27,574.431,21.5,4999771.25,0.0004084506855467133,14986701.09,9.319017731997462e-05,24973621.15,7.111290151220621e-05,49999961.59,3.29922703792296e-05
2024-01-19,15:00:28,574.934,21.5,4999771.28,0.0004084800229480918,14986700.93,9.319818516723929e-05,24973620.95,7.112304636780837e-05,49999954.86,3.297680438381024e-05
2024-01-19,15:00:29,575.901,21.5,4999771.39,0.0004084640146118999,14986700.77,9.321420085880023e-05,24973620.34,7.115294648393462e-05,49999938.2,3.314427369232242e-05
2024-01-19,15:00:29,575.901,21.5,4999771.39,0.0004084640146118999,14986700.77,9.321420085880023e-05,24973620.34,7.115294648393462e-05,49999938.2,3.314427369232242e-05
2024-01-19,15:00:29,576.37,21.5,4999771.34,0.0004084666884706842,14986700.77,9.320174516223888e-05,24973620.19,7.11390653023582e-05,49999939.21,3.3265074793456795e-05
2024-01-19,15:00:29,576.825,21.5,4999771.47,0.00040836799488921466,14986700.71,9.320708385168803e-05,24973620.21,7.113052314728942e-05,49999935.8,3.3288541410544994e-05
2024-01-19,15:00:30,577.291,21.5,4999771.35,0.00040839467204212076,14986700.66,9.321331225918211e-05,24973620.23,7.111290438508189e-05,49999932.52,3.3408541962130985e-05
2024-01-19,15:00:30,577.759,21.5,4999771.34,0.0004084106749436841,14986700.63,9.321153319489205e-05,24973620.1,7.110916741200417e-05,49999948.11,3.349013899319689e-05
2024-01-19,15:00:31,578.218,21.5,4999771.37,0.00040840534572914006,14986700.46,9.321420268123038e-05,24973619.94,7.110916798208137e-05,49999954.97,3.361040608873799e-05
2024-01-19,15:00:31,578.681,21.5,4999771.23,0.00040841601778241165,14986700.56,9.319107043865448e-05,24973619.89,7.109582052825246e-05,49999957.79,3.355947186806091e-05
2024-01-19,15:00:31,578.681,21.5,4999771.23,0.00040841601778241165,14986700.56,9.319107043865448e-05,24973619.89,7.109582052825246e-05,49999957.79,3.355947186806091e-05
2024-01-19,15:00:32,579.134,21.5,4999771.29,0.00040837067588252727,14986700.47,9.319285020872899e-05,24973619.83,7.109635493816406e-05,49999950.56,3.327680535212241e-05
2024-01-19,15:00:32,579.603,21.5,4999771.43,0.0004083600098324778,14986700.41,9.318573295353253e-05,24973619.76,7.108300755824038e-05,49999966.2,3.3252537575579516e-05
2024-01-19,15:00:33,580.089,21.5,4999771.21,0.0004084000198359776,14986700.39,9.318484360740604e-05,24973619.95,7.105043927376663e-05,49999963.67,3.324720342737624e-05
2024-01-19,15:00:33,580.546,21.5,4999771.34,0.0004083760100255293,14986700.35,9.318840285595666e-05,24973619.85,7.10376257895821e-05,49999962.99,3.484211533264224e-05
2024-01-19,15:00:34,581.002,21.5,4999771.25,0.0004084266909861968,14986700.23,9.319107238759036e-05,24973619.64,7.104830461803558e-05,49999980.33,3.653143312616699e-05
2024-01-19,15:00:35,581.969,21.5,4999771.18,0.00040845336315249503,14986700.15,9.31910731342176e-05,24973619.73,7.101520272328886e-05,49999953.65,2.8192859918332373e-05
2024-01-19,15:00:35,581.969,21.5,4999771.18,0.00040845336315249503,14986700.15,9.31910731342176e-05,24973619.73,7.101520272328886e-05,49999953.65,2.8192859918332373e-05
2024-01-19,15:00:35,582.438,21.5,4999771.09,0.0004084586989020355,14986700.07,9.319908098261036e-05,24973619.45,7.101413538661542e-05,49999951.64,3.164777045678821e-05
2024-01-19,15:00:35,582.908,21.5,4999771.01,0.0004084533724034746,14986700.01,9.318840468450179e-05,24973619.46,7.10162714489831e-05,49999948.14,3.169683806879643e-05
2024-01-19,15:00:36,583.358,21.5,4999771.09,0.0004084587027391954,14986700.08,9.317861818832028e-05,24973619.37,7.100826318794314e-05,49999954.15,3.3288824855487486e-05
2024-01-19,15:00:36,583.828,21.5,4999770.89,0.0004085040474020055,14986699.9,9.318662590842616e-05,24973619.26,7.100506007312824e-05,49999971.11,3.3240021246654725e-05
2024-01-19,15:00:37,584.287,21.5,4999771.07,0.0004084613705654202,14986699.88,9.318573660361748e-05,24973619.34,7.098156816103653e-05,49999964.57,3.329308930903719e-05
2024-01-19,15:00:37,584.287,21.5,4999771.07,0.0004084613705654202,14986699.88,9.318573660361748e-05,24973619.34,7.098156816103653e-05,49999964.57,3.329308930903719e-05
2024-01-19,15:00:37,584.754,21.5,4999771.22,0.0004084346988791511,14986699.83,9.318484713377552e-05,24973619.02,7.100132336843544e-05,49999965.45,3.33066895472629e-05
2024-01-19,15:00:38,585.213,21.5,4999770.94,0.00040847470725796864,14986699.92,9.317061183401314e-05,24973619.03,7.097889938440882e-05,49999968.35,3.3190420324728615e-05
2024-01-19,15:00:38,585.671,21.5,4999771.01,0.0004084933802329103,14986699.91,9.316260469223602e-05,24973618.97,7.098263719299821e-05,49999968.2,3.323042086791986e-05
2024-01-19,15:00:39,586.159,21.49,4999771.1,0.000408408027705456,14986699.86,9.317150212902137e-05,24973618.82,7.098957843331621e-05,49999950.43,3.324108866605187e-05
2024-01-19,15:00:40,587.15,21.49,4999770.81,0.00040852006174408846,14986699.57,9.319641480204229e-05,24973618.05,7.103496177450747e-05,49999949.04,3.475333793081944e-05
2024-01-19,15:00:40,587.15,21.49,4999770.81,0.00040852006174408846,14986699.57,9.319641480204229e-05,24973618.05,7.103496177450747e-05,49999949.04,3.475333793081944e-05
2024-01-19,15:00:40,587.616,21.49,4999770.87,0.0004084693840637229,14986699.37,9.321687859044993e-05,24973618.03,7.101734291953898e-05,49999941.07,2.9656323503515648e-05
2024-01-19,15:00:41,588.086,21.49,4999771.03,0.00040844271510463536,14986699.29,9.322844519128439e-05,24973618.09,7.101947888405756e-05,49999950.96,3.308108850521224e-05
2024-01-19,15:00:41,588.543,21.49,4999771.01,0.00040846138532625164,14986699.17,9.322399700812176e-05,24973618.19,7.099705472453526e-05,49999930.37,2.6674768299730394e-05
2024-01-19,15:00:42,588.999,21.49,4999770.99,0.0004084027050232497,14986699.25,9.321509998273214e-05,24973617.85,7.101040287940548e-05,49999933.43,2.821474990293185e-05
2024-01-19,15:00:42,589.456,21.49,4999770.83,0.00040848539123659785,14986699.35,9.319463677176275e-05,24973617.85,7.101467449001104e-05,49999935.85,2.8335016398506853e-05
2024-01-19,15:00:43,589.925,21.49,4999770.79,0.00040848005765258477,14986699.26,9.319196794621032e-05,24973617.62,7.101894604351482e-05,49999926.17,2.995659995388115e-05
2024-01-19,15:00:43,590.395,21.49,4999770.75,0.0004084960649396252,14986699.29,9.319018875553317e-05,24973617.63,7.101894628868266e-05,49999912.23,2.995046892519191e-05
2024-01-19,15:00:43,590.395,21.49,4999770.75,0.0004084960649396252,14986699.29,9.319018875553317e-05,24973617.63,7.101894628868266e-05,49999912.23,2.995046892519191e-05
2024-01-19,15:00:43,590.868,21.49,4999770.71,0.0004085147330005132,14986699.29,9.318218165608292e-05,24973617.63,7.101093783720365e-05,49999902.23,2.3226541602896684e-05
2024-01-19,15:00:44,591.322,21.49,4999770.68,0.0004084800652650206,14986699.35,9.316082876933613e-05,24973617.51,7.100987017722414e-05,49999906.62,2.3233742506023574e-05
2024-01-19,15:00:44,591.787,21.49,4999770.69,0.0004084987338774263,14986699.28,9.316527773967182e-05,24973617.35,7.1003463528406e-05,49999922.97,2.6576369578457225e-05
2024-01-19,15:00:45,592.26,21.49,4999770.65,0.00040852540776283237,14986699.25,9.315993975541337e-05,24973617.32,7.099278561323914e-05,49999917.37,2.6647836576786738e-05
2024-01-19,15:00:46,593.186,21.49,4999770.59,0.0004085040751096124,14986699.36,9.312346213687725e-05,24973617.17,7.099225221510445e-05,49999917.01,2.8035016955329046e-05
2024-01-19,15:00:46,593.653,21.49,4999770.65,0.00040846140484323765,14986699.39,9.312880061611674e-05,24973617.2,7.100132898811842e-05,49999915.5,3.1298712613515564e-05
2024-01-19,15:00:47,594.121,21.49,4999770.59,0.000408469410114104,14986699.17,9.313235995371457e-05,24973616.71,7.101841455928426e-05,49999912.53,3.1319780121690855e-05
2024-01-19,15:00:47,594.574,21.49,4999770.69,0.0004084480719787716,14986699.07,9.313058101023099e-05,24973616.6,7.102428792013098e-05,49999932.36,3.637945745669686e-05
2024-01-19,15:00:48,595.044,21.49,4999770.6,0.00040845873750024566,14986699.09,9.312702267607162e-05,24973616.44,7.102268657030804e-05,49999951.44,3.6404253121331816e-05
2024-01-19,15:00:48,595.512,21.49,4999770.62,0.00040844540520436893,14986698.99,9.313236131951318e-05,24973616.43,7.102855996531721e-05,49999949.13,3.8162101515557657e-05
2024-01-19,15:00:49,596.433,21.49,4999770.63,0.00040845340935619513,14986698.66,9.315460521245527e-05,24973615.85,7.105258663258265e-05,49999955.47,4.152446343155731e-05
2024-01-19,15:00:49,596.889,21.49,4999770.76,0.0004083787240255743,14986698.58,9.316795137606365e-05,24973615.82,7.105045130950247e-05,49999960.67,4.159646330963566e-05
2024-01-19,15:00:50,597.359,21.49,4999770.61,0.000408373394820636,14986698.51,9.317684894357001e-05,24973615.79,7.104030730674994e-05,49999956.25,4.333351120229481e-05
2024-01-19,15:00:50,597.836,21.49,4999770.55,0.0004084267447452424,14986698.37,9.317240071861474e-05,24973615.55,7.104564682380698e-05,49999966.93,4.645187319937722e-05
2024-01-19,15:00:51,598.337,21.49,4999770.46,0.0004084400879658593,14986698.32,9.31679524951438e-05,24973615.54,7.102909577712003e-05,49999979.89,4.645213867473148e-05
2024-01-19,15:00:51,598.805,21.49,4999770.37,0.0004084320854141728,14986698.31,9.315994556054874e-05,24973615.74,7.102055342729372e-05,49999994.42,4.8045982589517047e-05
2024-01-19,15:00:52,599.746,21.49,4999770.45,0.00040843209032235823,14986698.41,9.313681356700682e-05,24973615.77,7.098745135198452e-05,49999993.97,4.782491532902526e-05
2024-01-19,15:00:53,600.229,21.49,4999770.42,0.00040841875692557963,14986698.43,9.312257859843897e-05,24973615.48,7.099706213737844e-05,50000007.86,4.780518009176552e-05
2024-01-19,15:00:53,600.229,21.49,4999770.42,0.00040841875692557963,14986698.43,9.312257859843897e-05,24973615.48,7.099706213737844e-05,50000007.86,4.780518009176552e-05
2024-01-19,15:00:53,600.713,21.49,4999770.35,0.00040841341844245185,14986698.37,9.311635101955439e-05,24973615.47,7.098264679569744e-05,50000012.31,4.7695578629011394e-05
2024-01-19,15:00:54,601.185,21.49,4999770.3,0.0004084214302419165,14986698.41,9.310478516249766e-05,24973615.73,7.097410448725986e-05,50000003.51,4.7784379849759226e-05
2024-01-19,15:00:54,601.641,21.49,4999770.32,0.0004084481030269548,14986698.27,9.311190345746333e-05,24973615.72,7.095221424630884e-05,50000006.26,4.77398462435773e-05
2024-01-19,15:00:55,602.564,21.49,4999770.39,0.00040843209848683476,14986698.25,9.309322034954392e-05,24973615.38,7.096022377288772e-05,50000016.41,4.7881713145500536e-05
2024-01-19,15:00:55,602.564,21.49,4999770.39,0.00040843209848683476,14986698.25,9.309322034954392e-05,24973615.38,7.096022377288772e-05,50000016.41,4.7881713145500536e-05
2024-01-19,15:00:56,603.031,21.49,4999770.35,0.0004084401015654968,14986698.0,9.310656646898503e-05,24973615.35,7.095755455370496e-05,50000012.3,4.785131423025607e-05
2024-01-19,15:00:56,603.485,21.49,4999770.3,0.00040840809626374293,14986697.96,9.311457431500323e-05,24973614.75,7.098264882592184e-05,50000027.42,5.2859523536705006e-05
2024-01-19,15:00:57,603.956,21.48,4999770.29,0.0004083520893933689,14986697.88,9.31136851344445e-05,24973614.78,7.098959003246236e-05,50000030.92,5.285952316607528e-05
2024-01-19,15:00:58,604.894,21.48,4999770.21,0.0004083947710863976,14986697.77,9.31003402982266e-05,24973614.39,7.100720991752976e-05,50000009.82,4.9485699693522236e-05
2024-01-19,15:00:58,604.894,21.48,4999770.21,0.0004083947710863976,14986697.77,9.31003402982266e-05,24973614.39,7.100720991752976e-05,50000009.82,4.9485699693522236e-05
2024-01-19,15:00:58,605.36,21.48,4999770.18,0.00040838410829424507,14986697.85,9.309322287360387e-05,24973613.8,7.103070254317007e-05,50000008.49,4.946303253888641e-05
2024-01-19,15:00:58,605.825,21.48,4999770.13,0.00040839211737132993,14986697.92,9.307187002639375e-05,24973613.65,7.103177060427328e-05,49999989.49,4.2702555241804356e-05
2024-01-19,15:00:59,606.294,21.48,4999770.15,0.0004084081164778789,14986697.7,9.308610598907954e-05,24973613.59,7.103817799594952e-05,49999999.25,4.266628350087888e-05
2024-01-19,15:00:59,606.751,21.48,4999769.94,0.0004084561344991745,14986697.65,9.307454013665326e-05,24973613.57,7.103123748978792e-05,49999999.33,4.282415149881393e-05
2024-01-19,15:01:00,607.686,21.48,4999769.82,0.0004084694782334366,14986697.62,9.307187189156715e-05,24973613.45,7.101895821669566e-05,49999981.63,4.2733754999513055e-05
2024-01-19,15:01:01,608.167,21.48,4999769.67,0.0004084961521081763,14986697.57,9.307454159096539e-05,24973613.32,7.100507685842672e-05,49999977.81,4.279775564372753e-05
2024-01-19,15:01:01,608.167,21.48,4999769.67,0.0004084961521081763,14986697.57,9.307454159096539e-05,24973613.32,7.100507685842672e-05,49999977.81,4.279775564372753e-05
2024-01-19,15:01:01,608.167,21.48,4999769.67,0.0004084961521081763,14986697.57,9.307454159096539e-05,24973613.32,7.100507685842672e-05,49999977.81,4.279775564372753e-05
2024-01-19,15:01:01,608.635,21.48,4999769.83,0.00040843747398670806,14986697.41,9.307454208511535e-05,24973613.09,7.10173573174448e-05,49999978.45,4.2808156914511686e-05
2024-01-19,15:01:02,609.094,21.48,4999769.95,0.00040838680006507685,14986697.42,9.306920410216301e-05,24973613.0,7.10104167377414e-05,49999966.05,4.2894292971083204e-05
2024-01-19,15:01:02,609.571,21.48,4999769.86,0.0004083867989524372,14986697.41,9.306297656566469e-05,24973613.09,7.0999204925339e-05,49999975.12,4.290949065607689e-05
2024-01-19,15:01:03,610.026,21.48,4999770.07,0.00040834145370183044,14986697.37,9.305052107497935e-05,24973613.19,7.097464538311192e-05,49999971.76,4.294362529875953e-05
2024-01-19,15:01:03,610.481,21.48,4999770.15,0.00040827476816103383,14986697.37,9.303539650656119e-05,24973613.19,7.096236586820829e-05,49999986.49,4.456387020966338e-05
2024-01-19,15:01:03,610.481,21.48,4999770.15,0.00040827476816103383,14986697.37,9.303539650656119e-05,24973613.19,7.096236586820829e-05,49999986.49,4.456387020966338e-05
2024-01-19,15:01:04,610.953,21.48,4999770.11,0.0004082667699697466,14986697.38,9.303005876961534e-05,24973613.07,7.095328973673953e-05,49999979.7,4.445427064726653e-05
2024-01-19,15:01:04,611.409,21.48,4999769.98,0.00040830944784108587,14986697.38,9.30131546397887e-05,24973613.12,7.093887444640945e-05,49999966.37,3.802340979992356e-05
2024-01-19,15:01:04,611.852,21.48,4999769.96,0.0004082961155249397,14986697.37,9.30042578205719e-05,24973612.88,7.093940879637615e-05,49999977.69,4.1235103452259035e-05
2024-01-19,15:01:05,612.307,21.48,4999769.94,0.000408293453634187,14986697.35,9.300336872134243e-05,24973612.85,7.09319345051303e-05,49999985.72,4.118523575751744e-05
2024-01-19,15:01:05,612.778,21.48,4999770.03,0.00040825077900634194,14986697.17,9.300336934087031e-05,24973612.73,7.092873144600628e-05,49999989.87,4.288521686777719e-05
2024-01-19,15:01:06,613.261,21.48,4999770.05,0.00040825078172925975,14986697.13,9.300336983727641e-05,24973612.76,7.090897713143479e-05,50000003.03,4.29094828711716e-05
2024-01-19,15:01:06,613.745,21.48,4999770.19,0.00040821876776858104,14986697.08,9.29971422982254e-05,24973612.5,7.090363856278947e-05,50000018.27,4.615237421557528e-05
2024-01-19,15:01:07,614.204,21.48,4999770.05,0.0004082187726751672,14986697.01,9.300337082925729e-05,24973612.48,7.090363907403345e-05,50000009.53,4.779955659233872e-05
2024-01-19,15:01:07,614.704,21.48,4999770.12,0.0004081467622316834,14986696.81,9.301404795633178e-05,24973612.37,7.090363956761882e-05,50000014.72,4.945020356922254e-05
2024-01-19,15:01:08,615.163,21.48,4999770.16,0.00040812809472178023,14986696.76,9.300515138276535e-05,24973612.53,7.087480856605982e-05,50000002.1,4.27689444331196e-05
2024-01-19,15:01:08,615.616,21.48,4999770.07,0.0004081361038266057,14986696.7,9.300604168080155e-05,24973612.22,7.088228382153739e-05,49999997.79,4.270734500135109e-05
